name;suspiciousness_value
org.apache.commons.lang3$StringUtils#containsIgnoreCase(java.lang.CharSequence,java.lang.CharSequence):1339;0.0
org.apache.commons.lang3$StringUtils#containsIgnoreCase(java.lang.CharSequence,java.lang.CharSequence):1341;0.0
org.apache.commons.lang3$StringUtils#containsIgnoreCase(java.lang.CharSequence,java.lang.CharSequence):1342;0.0
org.apache.commons.lang3$StringUtils#containsIgnoreCase(java.lang.CharSequence,java.lang.CharSequence):1343;0.0
org.apache.commons.lang3$StringUtils#containsIgnoreCase(java.lang.CharSequence,java.lang.CharSequence):1344;0.0
org.apache.commons.lang3$StringUtils#containsIgnoreCase(java.lang.CharSequence,java.lang.CharSequence):1345;0.0
org.apache.commons.lang3$StringUtils#containsIgnoreCase(java.lang.CharSequence,java.lang.CharSequence):1348;0.0
org.apache.commons.lang3$StringUtils#containsWhitespace(java.lang.CharSequence):1361;0.0
org.apache.commons.lang3$StringUtils#containsWhitespace(java.lang.CharSequence):1362;0.0
org.apache.commons.lang3$StringUtils#containsWhitespace(java.lang.CharSequence):1364;0.0
org.apache.commons.lang3$StringUtils#containsWhitespace(java.lang.CharSequence):1365;0.0
org.apache.commons.lang3$StringUtils#containsWhitespace(java.lang.CharSequence):1366;0.0
org.apache.commons.lang3$StringUtils#containsWhitespace(java.lang.CharSequence):1367;0.0
org.apache.commons.lang3$StringUtils#containsWhitespace(java.lang.CharSequence):1370;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1399;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1400;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1402;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1403;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1404;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1405;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1406;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1407;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1408;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1409;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1410;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1412;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1413;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1416;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,char[]):1421;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.String):1448;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.String):1449;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.String):1451;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1481;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1482;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1484;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1485;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1486;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1487;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1488;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1489;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1490;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1491;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1492;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1493;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1495;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1497;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1498;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1502;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,char[]):1507;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,java.lang.CharSequence):1539;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,java.lang.CharSequence):1540;0.0
org.apache.commons.lang3$StringUtils#containsAny(java.lang.CharSequence,java.lang.CharSequence):1542;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1572;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1573;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1575;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1576;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1577;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1578;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1580;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1581;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1582;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1583;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1584;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1585;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1586;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1593;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,char[]):1595;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence):1622;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence):1623;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence):1625;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence):1626;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence):1627;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence):1628;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence):1629;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence):1630;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence):1631;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence):1632;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence):1634;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence):1635;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence):1636;0.0
org.apache.commons.lang3$StringUtils#indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence):1640;0.0
org.apache.commons.lang3$StringUtils#containsOnly(java.lang.CharSequence,char[]):1669;0.0
org.apache.commons.lang3$StringUtils#containsOnly(java.lang.CharSequence,char[]):1670;0.0
org.apache.commons.lang3$StringUtils#containsOnly(java.lang.CharSequence,char[]):1672;0.0
org.apache.commons.lang3$StringUtils#containsOnly(java.lang.CharSequence,char[]):1673;0.0
org.apache.commons.lang3$StringUtils#containsOnly(java.lang.CharSequence,char[]):1675;0.0
org.apache.commons.lang3$StringUtils#containsOnly(java.lang.CharSequence,char[]):1676;0.0
org.apache.commons.lang3$StringUtils#containsOnly(java.lang.CharSequence,char[]):1678;0.0
org.apache.commons.lang3$StringUtils#containsOnly(java.lang.CharSequence,java.lang.String):1705;0.0
org.apache.commons.lang3$StringUtils#containsOnly(java.lang.CharSequence,java.lang.String):1706;0.0
org.apache.commons.lang3$StringUtils#containsOnly(java.lang.CharSequence,java.lang.String):1708;0.0
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1738;0.0
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1748;0.0
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1749;0.0
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1751;0.0
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1753;0.0
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1754;0.0
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1758;0.0
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,java.lang.String):1790;0.0
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,java.lang.String):1791;0.0
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,java.lang.String):1793;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1826;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1827;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1829;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1832;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1834;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1835;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1836;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1837;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1838;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1840;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1841;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1842;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1845;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1846;0.0
org.apache.commons.lang3$StringUtils#indexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1850;0.0
org.apache.commons.lang3$StringUtils#lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1880;0.0
org.apache.commons.lang3$StringUtils#lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1881;0.0
org.apache.commons.lang3$StringUtils#lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1883;0.0
org.apache.commons.lang3$StringUtils#lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1884;0.0
org.apache.commons.lang3$StringUtils#lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1885;0.0
org.apache.commons.lang3$StringUtils#lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1886;0.0
org.apache.commons.lang3$StringUtils#lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1887;0.0
org.apache.commons.lang3$StringUtils#lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1888;0.0
org.apache.commons.lang3$StringUtils#lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1889;0.0
org.apache.commons.lang3$StringUtils#lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1891;0.0
org.apache.commons.lang3$StringUtils#lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1892;0.0
org.apache.commons.lang3$StringUtils#lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1893;0.0
org.apache.commons.lang3$StringUtils#lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[]):1896;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int):1926;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int):1927;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int):1931;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int):1932;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int):1935;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int):1936;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int):1938;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int):1939;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int):1942;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):1981;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):1982;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):1986;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):1987;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):1989;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):1990;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):1994;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):1995;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):1999;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):2000;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):2003;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):2004;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):2006;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):2007;0.0
org.apache.commons.lang3$StringUtils#substring(java.lang.String,int,int):2010;0.0
org.apache.commons.lang3$StringUtils#left(java.lang.String,int):2036;0.0
org.apache.commons.lang3$StringUtils#left(java.lang.String,int):2037;0.0
org.apache.commons.lang3$StringUtils#left(java.lang.String,int):2039;0.0
org.apache.commons.lang3$StringUtils#left(java.lang.String,int):2040;0.0
org.apache.commons.lang3$StringUtils#left(java.lang.String,int):2042;0.0
org.apache.commons.lang3$StringUtils#left(java.lang.String,int):2043;0.0
org.apache.commons.lang3$StringUtils#left(java.lang.String,int):2045;0.0
org.apache.commons.lang3$StringUtils#right(java.lang.String,int):2069;0.0
org.apache.commons.lang3$StringUtils#right(java.lang.String,int):2070;0.0
org.apache.commons.lang3$StringUtils#right(java.lang.String,int):2072;0.0
org.apache.commons.lang3$StringUtils#right(java.lang.String,int):2073;0.0
org.apache.commons.lang3$StringUtils#right(java.lang.String,int):2075;0.0
org.apache.commons.lang3$StringUtils#right(java.lang.String,int):2076;0.0
org.apache.commons.lang3$StringUtils#right(java.lang.String,int):2078;0.0
org.apache.commons.lang3$StringUtils#mid(java.lang.String,int,int):2107;0.0
org.apache.commons.lang3$StringUtils#mid(java.lang.String,int,int):2108;0.0
org.apache.commons.lang3$StringUtils#mid(java.lang.String,int,int):2110;0.0
org.apache.commons.lang3$StringUtils#mid(java.lang.String,int,int):2111;0.0
org.apache.commons.lang3$StringUtils#mid(java.lang.String,int,int):2113;0.0
org.apache.commons.lang3$StringUtils#mid(java.lang.String,int,int):2114;0.0
org.apache.commons.lang3$StringUtils#mid(java.lang.String,int,int):2116;0.0
org.apache.commons.lang3$StringUtils#mid(java.lang.String,int,int):2117;0.0
org.apache.commons.lang3$StringUtils#mid(java.lang.String,int,int):2119;0.0
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):2152;0.0
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):2153;0.0
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):2155;0.0
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):2156;0.0
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):2158;0.0
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):2159;0.0
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):2160;0.0
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):2162;0.0
org.apache.commons.lang3$StringUtils#substringAfter(java.lang.String,java.lang.String):2194;0.0
org.apache.commons.lang3$StringUtils#substringAfter(java.lang.String,java.lang.String):2195;0.0
org.apache.commons.lang3$StringUtils#substringAfter(java.lang.String,java.lang.String):2197;0.0
